word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK12	6300
NFL,	NFL	hgnc_alias_symbol	NEFL	4747
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
S100A7.	S100A7	hgnc_symbol	S100A7	6278
AP-1	AP1	bioentities_symbol	JUNB	3726
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
TLR2	TLR2	hgnc_symbol	TLR2	7097
AP-1	AP1	bioentities_symbol	JUN	3725
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
ERB	ER-beta	hgnc_alias_symbol	ESR2	2100
MAPK	MAPK	bioentities_symbol	MAPK8	5599
AP-1	AP1	bioentities_symbol	FOSL1	8061
FAK	FAK	hgnc_alias_symbol	PTK2	5747
AP-1	AP1	bioentities_symbol	JUND	3727
