word	symbol	source	hgnc_symbol	entrez
IL-1,	IL1	bioentities_symbol	IL1B	3553
JNK	JNK	bioentities_symbol	MAPK8	5599
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
JNK	JNK	bioentities_symbol	MAPK9	5601
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-1,	IL1	bioentities_symbol	IL1A	3552
P38	p38	bioentities_symbol	MAPK12	6300
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
GMCSF,	GM-CSF	hgnc_alias_symbol	CSF2	1437
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	FOS	2353
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
IL-1b	IL-1B	hgnc_alias_symbol	IL1B	3553
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
ATF2	ATF2	hgnc_symbol	ATF2	1386
CCL5,	CCL5	hgnc_symbol	CCL5	6352
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
P38	p38	bioentities_symbol	MAPK11	5600
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK13	5603
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	JUNB	3726
JNK	JNK	bioentities_symbol	MAPK10	5602
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUND	3727
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
