word	symbol	source	hgnc_symbol	entrez
ACHE	ACHE	hgnc_symbol	ACHE	43
ACSS1	ACSS1	hgnc_symbol	ACSS1	84532
ACSS2	ACSS2	hgnc_symbol	ACSS2	55902
ACY1	ACY1	hgnc_symbol	ACY1	95
ACY3	ACY3	hgnc_symbol	ACY3	91703
ADA	ADA	hgnc_symbol	ADA	100
ADH1A	ADH1A	hgnc_symbol	ADH1A	124
ADH1C	ADH1C	hgnc_symbol	ADH1C	126
ADH4	ADH4	hgnc_symbol	ADH4	127
ADH6	ADH6	hgnc_symbol	ADH6	130
ADH7	ADH7	hgnc_symbol	ADH7	131
ADORA1	ADORA1	hgnc_symbol	ADORA1	134
ADRBK1	ADRBK1	hgnc_prev_symbol	GRK2	156
ADН1В	AD1	hgnc_prev_symbol	APP	351
AGER	AGER	hgnc_symbol	AGER	177
AGT	AGT	hgnc_symbol	AGT	183
AHCYL1	AHCYL1	hgnc_symbol	AHCYL1	10768
AHCYL2	AHCYL2	hgnc_symbol	AHCYL2	23382
AHSP	AHSP	hgnc_symbol	AHSP	51327
ALAD	ALAD	hgnc_symbol	ALAD	210
ALAS2	ALAS2	hgnc_symbol	ALAS2	212
ALDH1A2	ALDH1A2	hgnc_symbol	ALDH1A2	8854
ALDH1A3	ALDH1A3	hgnc_symbol	ALDH1A3	220
ALDH1B1	ALDH1B1	hgnc_symbol	ALDH1B1	219
ALDH2	ALDH2	hgnc_symbol	ALDH2	217
AMD1	AMD1	hgnc_symbol	AMD1	262
ANK3	ANK3	hgnc_symbol	ANK3	288
APIP	APIP	hgnc_symbol	APIP	51074
APOC1	APOC1	hgnc_symbol	APOC1	341
APOE	APOE	hgnc_symbol	APOE	348
ApP	APP	hgnc_symbol	APP	351
AQP1	AQP1	hgnc_symbol	AQP1	358
AQP8	AQP8	hgnc_symbol	AQP8	343
ARF1	ARF1	hgnc_symbol	ARF1	375
ARF6	ARF6	hgnc_symbol	ARF6	382
ARG1	ARG1	hgnc_symbol	ARG1	383
ARRB2	ARRB2	hgnc_symbol	ARRB2	409
ARX	ARX	hgnc_symbol	ARX	170302
ASPA	ASPA	hgnc_symbol	ASPA	443
ATP1A1	ATP1A1	hgnc_symbol	ATP1A1	476
ATP1A2	ATP1A2	hgnc_symbol	ATP1A2	477
ATXN2	ATXN2	hgnc_symbol	ATXN2	6311
AUTS2	AUTS2	hgnc_symbol	AUTS2	26053
BGLAP	BGLAP	hgnc_symbol	BGLAP	632
BMP6	BMP6	hgnc_symbol	BMP6	654
C3	C3	hgnc_symbol	C3	718
CACNA1D	CACNA1D	hgnc_symbol	CACNA1D	776
CACNG2	CACNG2	hgnc_symbol	CACNG2	10369
CANX	CANX	hgnc_symbol	CANX	821
CARD11	CARD11	hgnc_symbol	CARD11	84433
CARF	CARF	hgnc_symbol	CARF	79800
CARTPT	CARTPT	hgnc_symbol	CARTPT	9607
