word	symbol	source	hgnc_symbol	entrez
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO4	4303
PPAR	PPAR	bioentities_symbol	PPARG	5468
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
PPAR	PPAR	bioentities_symbol	PPARD	5467
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
HNF4/HNF1	HNF4	hgnc_alias_symbol	HNF4A	3172
ADIPONECTIN	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
C/EBP	EBP	hgnc_symbol	EBP	10682
PPAR	PPAR	bioentities_symbol	PPARA	5465
PGC	PGC	hgnc_symbol	PGC	5225
ALPHA/PXR	PXR	hgnc_alias_symbol	NR1I2	8856
P53/PGC1ALPHA/PXR	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
P53/PGC1ALPHA/PXR	p53	hgnc_alias_symbol	TP53	7157
HNF4/HNF1	HNF1	hgnc_alias_symbol	HNF1A	6927
ADNP	ADNP	hgnc_symbol	ADNP	23394
