word	symbol	source	hgnc_symbol	entrez
stat	STAT	bioentities_symbol	STAT1	6772
stat	STAT	bioentities_symbol	STAT5A	6776
stat	STAT	bioentities_symbol	STAT6	6778
stat	STAT	bioentities_symbol	STAT2	6773
stat	STAT	bioentities_symbol	STAT3	6774
stat	STAT	bioentities_symbol	STAT4	6775
stat	STAT	bioentities_symbol	STAT5B	6777
mtor	MTOR	hgnc_symbol	MTOR	2475
CAMK2	CAMK2	hgnc_alias_symbol	CAMK2B	816
fabp3	FABP3	hgnc_symbol	FABP3	2170
acaca	ACACA	hgnc_symbol	ACACA	31
Decr	DECR	hgnc_prev_symbol	DECR1	1666
IDH2	IDH2	hgnc_symbol	IDH2	3418
phyh	PHYH	hgnc_symbol	PHYH	5264
