word	symbol	source	hgnc_symbol	entrez
EndoG	ENDOG	hgnc_symbol	ENDOG	2021
JNK/p38	p38	bioentities_symbol	MAPK13	5603
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
IKK	IKK	bioentities_symbol	IKBKG	8517
JNK/p38	p38	bioentities_symbol	MAPK14	1432
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
JNK/p38	JNK	bioentities_symbol	MAPK8	5599
IKK	IKK	bioentities_symbol	CHUK	1147
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
JNK/p38	JNK	bioentities_symbol	MAPK10	5602
JNK/p38	p38	bioentities_symbol	MAPK12	6300
IKK	IKK	bioentities_symbol	IKBKB	3551
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JNK/p38	p38	bioentities_symbol	MAPK11	5600
FADD	FADD	hgnc_symbol	FADD	8772
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
JNK/p38	JNK	bioentities_symbol	MAPK9	5601
Bid	BID	hgnc_symbol	BID	637
