word	symbol	source	hgnc_symbol	entrez
MAP3K	MAP3K	bioentities_symbol	MAP3K11	4296
MAP3K	MAP3K	bioentities_symbol	TAOK1	57551
MAP2K	MAP2K	bioentities_symbol	MAP2K6	5608
MAP2K	MAP2K	bioentities_symbol	MAP2K2	5605
(PAK)	PAK	bioentities_symbol	PAK5	57144
MAP3K	MAP3K	bioentities_symbol	MAP3K10	4294
PKA	PKA	bioentities_symbol	PRKACB	5567
(PAK)	PAK	bioentities_symbol	PAK6	56924
MAP3K	MAP3K	bioentities_symbol	MAP3K20	51776
PKA	PKA	bioentities_symbol	PRKAR1A	5573
MAP2K	MAP2K	bioentities_symbol	MAP2K3	5606
(GB)	G_beta	bioentities_symbol	GNB5	10681
MAP3K	MAP3K	bioentities_symbol	MAP3K21	84451
(GB)	G_beta	bioentities_symbol	GNB3	2784
MAP3K	MAP3K	bioentities_symbol	TAOK3	51347
Hap2	HAP2	hgnc_alias_symbol	NFYA	4800
(GB)	G_beta	bioentities_symbol	GNB4	59345
MAP3K	MAP3K	bioentities_symbol	MAP3K14	9020
(PAK)	PAK	bioentities_symbol	PAK4	10298
MAP2K	MAP2K	bioentities_symbol	MAP2K7	5609
MAP3K	MAP3K	bioentities_symbol	RAF1	5894
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACA	5566
MAP2K	MAP2K	bioentities_symbol	MAP2K1	5604
(PAK)	PAK	bioentities_symbol	PAK2	5062
(PAK)	PAK	bioentities_symbol	PAK3	5063
(GEF)	GEF	hgnc_alias_symbol	SLC2A4RG	56731
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Cis	CIS	hgnc_alias_symbol	CISH	1154
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Prf1	PRF1	hgnc_symbol	PRF1	5551
PKA	PKA	bioentities_symbol	PRKAR1B	5575
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAP3K	MAP3K	bioentities_symbol	BRAF	673
(GB)	G_beta	bioentities_symbol	GNB1	2782
MAP2K	MAP2K	bioentities_symbol	MAP2K4	6416
MAP3K	MAP3K	bioentities_symbol	MAP3K19	80122
Pra1	PRA1	hgnc_alias_symbol	RABAC1	10567
(PRES)	PRES	hgnc_prev_symbol	SLC26A5	375611
MAPK	MAPK	bioentities_symbol	MAPK14	1432
(GB)	G_beta	bioentities_symbol	GNB2	2783
TF	TF	hgnc_symbol	TF	7018
tube	TUBE	hgnc_alias_symbol	TUBE1	51175
MAP3K	MAP3K	bioentities_symbol	MAP3K13	9175
MAP2K	MAP2K	bioentities_symbol	MAP2K5	5607
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK13	5603
(Kop4/Ubc4)	UBC4	hgnc_alias_symbol	UBE2D2	7322
PKA	PKA	bioentities_symbol	PRKAR2B	5577
(PAK)	PAK	bioentities_symbol	PAK1	5058
MAP3K	MAP3K	bioentities_symbol	MAP3K5	4217
MAP3K	MAP3K	bioentities_symbol	MAP3K9	4293
MAP3K	MAP3K	bioentities_symbol	MAP3K6	9064
Ubc1	UBC1	hgnc_alias_symbol	UBE2K	3093
MAP3K	MAP3K	bioentities_symbol	MAP3K8	1326
PKA	PKA	bioentities_symbol	PRKAR2A	5576
MAP3K	MAP3K	bioentities_symbol	MAP3K3	4215
MAP3K	MAP3K	bioentities_symbol	MAP3K7	6885
MAP3K	MAP3K	bioentities_symbol	MAP3K12	7786
MAP3K	MAP3K	bioentities_symbol	MAP3K4	4216
MAP3K	MAP3K	bioentities_symbol	MAP3K1	4214
MAP3K	MAP3K	bioentities_symbol	ARAF	369
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAP3K	MAP3K	bioentities_symbol	TAOK2	9344
MAP3K	MAP3K	bioentities_symbol	MAP3K2	10746
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAP3K	MAP3K	bioentities_symbol	MAP3K15	389840
