word	symbol	source	hgnc_symbol	entrez
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-18BP	IL18BP	hgnc_symbol	IL18BP	10068
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
MYD88	MYD88	hgnc_symbol	MYD88	4615
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NIK	NLK	hgnc_symbol	NLK	51701
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
