word	symbol	source	hgnc_symbol	entrez
MTOR	MTOR	hgnc_symbol	MTOR	2475
VEGF	VEGF	bioentities_symbol	VEGFD	2277
Akt	AKT	bioentities_symbol	AKT2	208
CD31	CD31	hgnc_alias_symbol	PECAM1	5175
Akt	AKT	bioentities_symbol	AKT1	207
MMP-9	MMP9	hgnc_symbol	MMP9	4318
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	PGF	5228
Akt	AKT	bioentities_symbol	AKT3	10000
FN1	FN1	hgnc_symbol	FN1	2335
MMP-2	MMP2	hgnc_symbol	MMP2	4313
