word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
GRB2	GRB2	hgnc_symbol	GRB2	2885
MAPK	MAPK	bioentities_symbol	MAPK12	6300
RXR	RXR	bioentities_symbol	RXRG	6258
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK9	5601
RXR	RXR	bioentities_symbol	RXRA	6256
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TGFA	TGFA	hgnc_symbol	TGFA	7039
EGF	EGF	hgnc_symbol	EGF	1950
Raf	RAF	bioentities_symbol	RAF1	5894
RXR	RXR	bioentities_symbol	RXRB	6257
RAR	RAR	bioentities_symbol	RARA	5914
EGFR	EGFR	hgnc_symbol	EGFR	1956
MEK	MEK	bioentities_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	BRAF	673
RAR	RAR	bioentities_symbol	RARG	5916
RAR	RAR	bioentities_symbol	RARB	5915
Raf	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K1	5604
