word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK8	5599
IRF-7	IRF7	hgnc_symbol	IRF7	3665
IRF-3	IRF3	hgnc_symbol	IRF3	3661
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IRF-9	IRF9	hgnc_symbol	IRF9	10379
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
(NF-KB	NFKB	bioentities_symbol	REL	5966
MAVS	MAVS	hgnc_symbol	MAVS	57506
(NF-KB	NFKB	bioentities_symbol	NFKB2	4791
(NF-KB	NFKB	bioentities_symbol	NFKB1	4790
STAT	STAT	bioentities_symbol	STAT5A	6776
TLR-9	TLR9	hgnc_symbol	TLR9	54106
MAPK	MAPK	bioentities_symbol	MAPK9	5601
(NF-KB	NFKB	bioentities_symbol	RELA	5970
STAT	STAT	bioentities_symbol	STAT4	6775
MAPK	MAPK	bioentities_symbol	MAPK13	5603
STAT	STAT	bioentities_symbol	STAT2	6773
MAPK	MAPK	bioentities_symbol	MAPK10	5602
STAT	STAT	bioentities_symbol	STAT6	6778
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MDA-5	MDA-5	hgnc_alias_symbol	IFIH1	64135
STAT	STAT	bioentities_symbol	STAT3	6774
DAI	DAI	hgnc_alias_symbol	ZBP1	81030
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
(NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK12	6300
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT1	6772
TYK2	TYK2	hgnc_symbol	TYK2	7297
TLR-3,7,0	TLR3	hgnc_symbol	TLR3	7098
RICK	RICK	hgnc_alias_symbol	RIPK2	8767
TLR-1,2,4,5	TLR-4	hgnc_alias_symbol	TLR4	7099
MAPK	MAPK	bioentities_symbol	MAPK11	5600
STING	STING	hgnc_alias_symbol	TMEM173	340061
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TLR-1,2,4,5	TLR1	hgnc_symbol	TLR1	7096
