word	symbol	source	hgnc_symbol	entrez
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
Min1/2	MIN2	hgnc_prev_symbol	CD59	966
Bcl-B	BCL-B	hgnc_alias_symbol	BCL2L10	10017
Bnip3	BNIP3	hgnc_symbol	BNIP3	664
Min1/2000p62LC3	MIN1	hgnc_prev_symbol	CD59	966
C3	C3	hgnc_symbol	C3	718
Clec16a	CLEC16A	hgnc_symbol	CLEC16A	23274
USP30	USP30	hgnc_symbol	USP30	84749
Nix	Nix	hgnc_alias_symbol	BNIP3L	665
Nrdp1	NRDP1	hgnc_alias_symbol	RNF41	10193
Parkin	parkin	hgnc_alias_symbol	PRKN	5071
PINK1	PINK1	hgnc_symbol	PINK1	65018
