word	symbol	source	hgnc_symbol	entrez
CA9	CA9	hgnc_symbol	CA9	768
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
GLUT3	GLUT3	hgnc_prev_symbol	SLC2A3	6515
NHE1	NHE1	hgnc_prev_symbol	SLC9A1	6548
HK1	HK1	hgnc_symbol	HK1	3098
HK2	HK2	hgnc_symbol	HK2	3099
LDHA	LDHA	hgnc_symbol	LDHA	3939
MXI1	MXI1	hgnc_symbol	MXI1	4601
BNIP3L	BNIP3L	hgnc_symbol	BNIP3L	665
BNIP3	BNIP3	hgnc_symbol	BNIP3	664
PFKFB1-4	PFKFB2	hgnc_symbol	PFKFB2	5208
PFKFB1-4	PFKFB3	hgnc_symbol	PFKFB3	5209
PFKFB1-4	PFKFB4	hgnc_symbol	PFKFB4	5210
PFKFB1-4	PFKFB1	hgnc_symbol	PFKFB1	5207
PFKL	PFKL	hgnc_symbol	PFKL	5211
PDK1	PDK1	hgnc_symbol	PDK1	5163
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
LONP1	LONP1	hgnc_symbol	LONP1	9361
COX412	COX4L2	hgnc_prev_symbol	COX4I2	84701
ALDOC	ALDOC	hgnc_symbol	ALDOC	230
TKT	TKT	hgnc_symbol	TKT	7086
TPI1	TPI1	hgnc_symbol	TPI1	7167
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
TKTL2	TKTL2	hgnc_symbol	TKTL2	84076
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PGK1	PGK1	hgnc_symbol	PGK1	5230
ENO1	ENO1	hgnc_symbol	ENO1	2023
ETS1	ETS1	hgnc_symbol	ETS1	2113
DEC1	DEC1	hgnc_symbol	DEC1	50514
CITED2	CITED2	hgnc_symbol	CITED2	10370
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
DEC2	DEC2	hgnc_alias_symbol	BHLHE41	79365
ID2	ID2	hgnc_symbol	ID2	3398
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
