word	symbol	source	hgnc_symbol	entrez
MTOR	MTOR	hgnc_symbol	MTOR	2475
CID	CLD	hgnc_prev_symbol	SLC26A3	1811
STRAD	STRAD	hgnc_alias_symbol	STRADA	92335
M025	MO25	hgnc_alias_symbol	CAB39	51719
FLCN	FLCN	hgnc_symbol	FLCN	201163
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
STE	STE	hgnc_prev_symbol	SULT1E1	6783
TNFa	TNFA	hgnc_prev_symbol	TNF	7124
Rheb	RHEB	hgnc_symbol	RHEB	6009
TOR	TOR	hgnc_alias_symbol	RORC	6097
ATGI	ATGL	hgnc_alias_symbol	PNPLA2	57104
RSK	RSK	bioentities_symbol	RPS6KA1	6195
RSK	RSK	bioentities_symbol	RPS6KA3	6197
RSK	RSK	bioentities_symbol	RPS6KB1	6198
RSK	RSK	bioentities_symbol	RPS6KB2	6199
RSK	RSK	bioentities_symbol	RPS6KA5	9252
RSK	RSK	bioentities_symbol	RPS6KA6	27330
RSK	RSK	bioentities_symbol	RPS6KA2	6196
RSK	RSK	bioentities_symbol	RPS6KA4	8986
elF4E	EIF4E	hgnc_symbol	EIF4E	1977
MAPE	MAPE	hgnc_prev_symbol	PRAME	23532
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
IKKa	IKKA	hgnc_alias_symbol	CHUK	1147
Deptor	DEPTOR	hgnc_symbol	DEPTOR	64798
PTEN	PTEN	hgnc_symbol	PTEN	5728
mTOR	MTOR	hgnc_symbol	MTOR	2475
Tel	TEL	hgnc_alias_symbol	ETV6	2120
Cl	C1	bioentities_symbol	C1QB	713
Cl	C1	bioentities_symbol	C1R	715
Cl	C1	bioentities_symbol	C1QA	712
Cl	C1	bioentities_symbol	C1QC	714
Cl	C1	bioentities_symbol	C1S	716
