word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY7	113
GB	G_beta	bioentities_symbol	GNB1	2782
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY1	107
GB	G_beta	bioentities_symbol	GNB3	2784
PKA	PKA	bioentities_symbol	PRKACB	5567
GB	G_beta	bioentities_symbol	GNB4	59345
AC	AC	bioentities_symbol	ADCY4	196883
GB	G_beta	bioentities_symbol	GNB5	10681
PKA	PKA	bioentities_symbol	PRKACA	5566
AC	AC	bioentities_symbol	ADCY9	115
PKA	PKA	bioentities_symbol	PRKAR2A	5576
GB	G_beta	bioentities_symbol	GNB2	2783
PKA	PKA	bioentities_symbol	PRKACG	5568
AC	AC	bioentities_symbol	ADCY10	55811
PKA	PKA	bioentities_symbol	PRKAR1A	5573
