word	symbol	source	hgnc_symbol	entrez
NMDÁR	NMDAR	bioentities_symbol	GRIN1	2902
NMDÁR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDÁR	NMDAR	bioentities_symbol	GRIN2D	2906
NMDÁR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDÁR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDÁR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDÁR	NMDAR	bioentities_symbol	GRIN3B	116444
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
EphA4	EPHA4	hgnc_symbol	EPHA4	2043
GAP	GAP	hgnc_alias_symbol	RASA1	5921
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
EphB2	EPHB2	hgnc_symbol	EPHB2	2048
Tiam1	TIAM1	hgnc_symbol	TIAM1	7074
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
ABI2	ABI2	hgnc_symbol	ABI2	10152
HSPC300	HSPC300	hgnc_alias_symbol	BRK1	55845
WAVE1	WAVE1	hgnc_alias_symbol	WASF1	8936
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
CYFIP1	CYFIP1	hgnc_symbol	CYFIP1	23191
РАК	PAK	bioentities_symbol	PAK5	57144
РАК	PAK	bioentities_symbol	PAK1	5058
РАК	PAK	bioentities_symbol	PAK2	5062
РАК	PAK	bioentities_symbol	PAK3	5063
РАК	PAK	bioentities_symbol	PAK4	10298
РАК	PAK	bioentities_symbol	PAK6	56924
BDNF	BDNF	hgnc_symbol	BDNF	627
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
