word	symbol	source	hgnc_symbol	entrez
EGF	EGF	hgnc_symbol	EGF	1950
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
HGF	HGF	hgnc_symbol	HGF	3082
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
VEGF	VEGF	bioentities_symbol	VEGFA	7422
PDGF-A/B	PDGF-A	hgnc_alias_symbol	PDGFA	5154
PDGF-A/B	PDGFB	hgnc_symbol	PDGFB	5155
TGF-a	TGFA	hgnc_symbol	TGFA	7039
