word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP5	838
STAT3	STAT3	hgnc_symbol	STAT3	6774
Caspase	Caspase	bioentities_symbol	CASP8	841
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP14	23581
-PI3K	PI3K	bioentities_symbol	PIK3R4	30849
IL-4,	IL-4	hgnc_alias_symbol	IL4	3565
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP7	840
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Akt	AKT	bioentities_symbol	AKT2	208
ARNT2	ARNT2	hgnc_symbol	ARNT2	9915
Akt	AKT	bioentities_symbol	AKT1	207
KIAA0963	KIAA0963	hgnc_prev_symbol	SBNO2	22904
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
-PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Caspase	Caspase	bioentities_symbol	CASP1	834
Akt	AKT	bioentities_symbol	AKT3	10000
-PI3K	PI3K	bioentities_symbol	PIK3R3	8503
-PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Caspase	Caspase	bioentities_symbol	CASP6	839
GSK3	GSK3	bioentities_symbol	GSK3A	2931
-PI3K	PI3K	bioentities_symbol	PIK3CB	5291
-PI3K	PI3K	bioentities_symbol	PIK3CD	5293
-PI3K	PI3K	bioentities_symbol	PIK3R5	23533
SLAM	SLAM	hgnc_prev_symbol	SLAMF1	6504
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
-PI3K	PI3K	bioentities_symbol	PIK3CA	5290
