word	symbol	source	hgnc_symbol	entrez
B3GalT5	B3GALT5	hgnc_symbol	B3GALT5	10317
CD44	CD44	hgnc_symbol	CD44	960
CAV1)	CAV1	hgnc_symbol	CAV1	857
AKT	AKT	bioentities_symbol	AKT2	208
ST3GA|2	ST-2	hgnc_alias_symbol	SDCBP2	27111
Casp-8	Casp-8	hgnc_alias_symbol	CASP8	841
AKT	AKT	bioentities_symbol	AKT1	207
EGFR	EGFR	hgnc_symbol	EGFR	1956
FADD	FADD	hgnc_symbol	FADD	8772
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Casp-3	CASP3	hgnc_symbol	CASP3	836
FAK	FAK	hgnc_alias_symbol	PTK2	5747
FAS	FAS	hgnc_symbol	FAS	355
Fut2	FUT2	hgnc_symbol	FUT2	2524
AKT	AKT	bioentities_symbol	AKT3	10000
