word	symbol	source	hgnc_symbol	entrez
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F2	1870
AKT	AKT	bioentities_symbol	AKT2	208
E2F	E2F	bioentities_symbol	E2F1	1869
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
RAF	RAF	bioentities_symbol	ARAF	369
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
AKT	AKT	bioentities_symbol	AKT3	10000
MEK	MEK	bioentities_symbol	MAP2K2	5605
INK4A	INK4a	hgnc_alias_symbol	CDKN2A	1029
E2F	E2F	bioentities_symbol	E2F8	79733
MEK	MEK	bioentities_symbol	MAP2K1	5604
E2F	E2F	bioentities_symbol	E2F4	1874
RASA	RASA	bioentities_symbol	RASA3	22821
AKT	AKT	bioentities_symbol	AKT1	207
E2F	E2F	bioentities_symbol	E2F5	1875
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
RAF	RAF	bioentities_symbol	RAF1	5894
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
MDM2	MDM2	hgnc_symbol	MDM2	4193
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F6	1876
RAS	RAS	bioentities_symbol	KRAS	3845
Myc	MYC	hgnc_symbol	MYC	4609
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS	RAS	bioentities_symbol	NRAS	4893
RAF	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	HRAS	3265
RASA	RASA	bioentities_symbol	RASA2	5922
P53	p53	hgnc_alias_symbol	TP53	7157
RAGE	RAGE	hgnc_alias_symbol	AGER	177
RASA	RASA	bioentities_symbol	RASA1	5921
