word	symbol	source	hgnc_symbol	entrez
Caspases	Caspase	bioentities_symbol	CASP10	843
Caspases	Caspase	bioentities_symbol	CASP9	842
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
AKT	AKT	bioentities_symbol	AKT3	10000
DAT	DAT	hgnc_alias_symbol	SLC6A3	6531
AKT	AKT	bioentities_symbol	AKT2	208
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
ATF4	ATF4	hgnc_symbol	ATF4	468
STIM1)	STIM1	hgnc_symbol	STIM1	6786
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
MTOR	MTOR	hgnc_symbol	MTOR	2475
Caspases	Caspase	bioentities_symbol	CASP7	840
Caspases	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP3	836
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP5	838
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
AKT	AKT	bioentities_symbol	AKT1	207
TRPC1	TRPC1	hgnc_symbol	TRPC1	7220
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP4	837
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP14	23581
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
