word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY5	111
MCL-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY3	109
PKA	PKA	bioentities_symbol	PRKACG	5568
AC	AC	bioentities_symbol	ADCY2	108
PKA	PKA	bioentities_symbol	PRKACA	5566
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY4	196883
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACB	5567
AC	AC	bioentities_symbol	ADCY9	115
SAC	SAC	hgnc_alias_symbol	ADCY10	55811
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
AC	AC	bioentities_symbol	ADCY8	114
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Bax/Bak	BAX	hgnc_symbol	BAX	581
AC	AC	bioentities_symbol	ADCY10	55811
