word	symbol	source	hgnc_symbol	entrez
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD1	4086
Rac1	RAC1	hgnc_symbol	RAC1	5879
p47phox	p47phox	hgnc_alias_symbol	NCF1	653361
p67phox	p67phox	hgnc_alias_symbol	NCF2	4688
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD5	4090
Shh	SHH	hgnc_symbol	SHH	6469
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
PTCH	PTCH	hgnc_prev_symbol	PTCH1	5727
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
p22phox	p22-PHOX	hgnc_alias_symbol	CYBA	1535
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD6	4091
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Smad	SMAD	bioentities_symbol	SMAD9	4093
Gli2	GLI2	hgnc_symbol	GLI2	2736
Smo	SMO	hgnc_symbol	SMO	6608
Sufu	SUFU	hgnc_symbol	SUFU	51684
Gli1	GLI1	hgnc_symbol	GLI1	2735
Smad	SMAD	bioentities_symbol	SMAD7	4092
