word	symbol	source	hgnc_symbol	entrez
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
ALK	ALK	hgnc_symbol	ALK	238
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
NAP	NAP	hgnc_alias_symbol	CTNNBL1	56259
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
NF1	NF1	hgnc_symbol	NF1	4763
G12	G12	bioentities_symbol	GNA13	10672
G12	G12	bioentities_symbol	GNA12	2768
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
MANA	MANA	hgnc_prev_symbol	MAN2C1	4123
HGK	HGK	hgnc_alias_symbol	MAP4K4	9448
pil	PIL	hgnc_prev_symbol	SERPINA2	390502
mia	MIA	hgnc_symbol	MIA	8190
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TMF	TMF	hgnc_alias_symbol	TMF1	7110
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
miR-16	MIR16	hgnc_alias_symbol	GDE1	51573
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
MANA	MANA	hgnc_prev_symbol	MAN2C1	4123
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
