word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Bad	BAD	hgnc_symbol	BAD	572
Smad2/3/4	SMAD2	hgnc_symbol	SMAD2	4087
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
Akt	AKT	bioentities_symbol	AKT1	207
IGFR	IGFR	hgnc_alias_symbol	IGF1R	3480
Smad2/3/4	SMAD3	hgnc_symbol	SMAD3	4088
Smad2/3/4	SMAD4	hgnc_symbol	SMAD4	4089
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
