word	symbol	source	hgnc_symbol	entrez
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
JAK	JAK	bioentities_symbol	JAK1	3716
IL6	IL6	hgnc_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
VEGF	VEGF	bioentities_symbol	PGF	5228
AKT	AKT	bioentities_symbol	AKT1	207
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFD	2277
AKT	AKT	bioentities_symbol	AKT2	208
JAK	JAK	bioentities_symbol	JAK2	3717
AKT	AKT	bioentities_symbol	AKT3	10000
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
221	2-21	hgnc_alias_symbol	FAM3B	54097
VEGF	VEGF	bioentities_symbol	VEGFB	7423
STAT3	STAT3	hgnc_symbol	STAT3	6774
