word	symbol	source	hgnc_symbol	entrez
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Egr2/3	EGR2	hgnc_symbol	EGR2	1959
NFAT	NFAT	bioentities_symbol	NFAT5	10725
DGK	DGK	bioentities_symbol	DGKI	9162
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
DGK	DGK	bioentities_symbol	DGKE	8526
AP1	AP1	bioentities_symbol	JUND	3727
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC1	4772
PDK1	PDK1	hgnc_symbol	PDK1	5163
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
NFKB	NFKB	bioentities_symbol	RELB	5971
NFAT	NFAT	bioentities_symbol	NFATC4	4776
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
NFAT	NFAT	bioentities_symbol	NFATC3	4775
Egr2/3	EGR3	hgnc_symbol	EGR3	1960
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
Ras	RAS	bioentities_symbol	KRAS	3845
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
Mek1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
DGK	DGK	bioentities_symbol	DGKZ	8525
Ras	RAS	bioentities_symbol	HRAS	3265
TCR	TCR	bioentities_symbol	TRA	6955
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
AP1	AP1	bioentities_symbol	FOSB	2354
Ras	RAS	bioentities_symbol	NRAS	4893
Mek1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
NFKB	NFKB	bioentities_symbol	RELA	5970
PLCY1	PLCG1	hgnc_symbol	PLCG1	5335
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
AP1	AP1	bioentities_symbol	FOSL1	8061
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AP1	AP1	bioentities_symbol	FOS	2353
DGK	DGK	bioentities_symbol	DGKA	1606
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	JUNB	3726
DGK	DGK	bioentities_symbol	DGKH	160851
RheB	RHEB	hgnc_symbol	RHEB	6009
AP1	AP1	bioentities_symbol	JUN	3725
DGK	DGK	bioentities_symbol	DGKQ	1609
RasGRP1	RASGRP1	hgnc_symbol	RASGRP1	10125
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
TCR	TCR	bioentities_symbol	TRG	6965
DGK	DGK	bioentities_symbol	DGKD	8527
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CD28	CD28	hgnc_symbol	CD28	940
DGK	DGK	bioentities_symbol	DGKG	1608
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
DGK	DGK	bioentities_symbol	DGKK	139189
DGK	DGK	bioentities_symbol	DGKB	1607
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
