word	symbol	source	hgnc_symbol	entrez
Interferon	Interferon	bioentities_symbol	IFNA5	3442
Interferon	Interferon	bioentities_symbol	IFNA4	3441
NCR1	NCR1	hgnc_symbol	NCR1	9437
HMGA1	HMGA1	hgnc_symbol	HMGA1	3159
Mek	MEK	bioentities_symbol	MAP2K2	5605
Interferon	Interferon	bioentities_symbol	IFNA6	3443
GZMA	GZMA	hgnc_symbol	GZMA	3001
MPO	MPO	hgnc_symbol	MPO	4353
Interferon	Interferon	bioentities_symbol	IFNA2	3440
Interferon	Interferon	bioentities_symbol	IFNA1	3439
P38	p38	bioentities_symbol	MAPK13	5603
Interferon	Interferon	bioentities_symbol	IFNA16	3449
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
P38	p38	bioentities_symbol	MAPK14	1432
ÉOMES	EOMES	hgnc_symbol	EOMES	8320
FIGF	FIGF	hgnc_prev_symbol	VEGFD	2277
Vegf	VEGF	bioentities_symbol	VEGFC	7424
Vegf	VEGF	bioentities_symbol	VEGFB	7423
CD244*	CD244	hgnc_symbol	CD244	51744
CDC73*	CDC73	hgnc_symbol	CDC73	79577
Interferon	Interferon	bioentities_symbol	IFNA17	3451
MB	MB	hgnc_symbol	MB	4151
PRTN3	PRTN3	hgnc_symbol	PRTN3	5657
RB1	RB1	hgnc_symbol	RB1	5925
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Vegf	VEGF	bioentities_symbol	PGF	5228
Vegf	VEGF	bioentities_symbol	VEGFA	7422
Interferon	Interferon	bioentities_symbol	IFNA14	3448
Interferon	Interferon	bioentities_symbol	IFNW1	3467
MAPK	MAPK	bioentities_symbol	MAPK8	5599
P38	p38	bioentities_symbol	MAPK12	6300
Mek	MEK	bioentities_symbol	MAP2K1	5604
BCL6*	BCL6	hgnc_symbol	BCL6	604
IFNBeta	IFNB	bioentities_symbol	IFNB1	3456
ST8SIA1*	ST8SIA1	hgnc_symbol	ST8SIA1	6489
PRKCH	PRKCH	hgnc_symbol	PRKCH	5583
Interferon	Interferon	bioentities_symbol	IFNA7	3444
SERPINB1*	SERPINB1	hgnc_symbol	SERPINB1	1992
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Vegf	VEGF	bioentities_symbol	VEGFD	2277
Interferon	Interferon	bioentities_symbol	IFNA13	3447
MAPK	MAPK	bioentities_symbol	MAPK10	5602
P38	p38	bioentities_symbol	MAPK11	5600
Interferon	Interferon	bioentities_symbol	IFNA21	3452
A,AP	AAP	hgnc_alias_symbol	SERPINF2	5345
A,PP	APP	hgnc_symbol	APP	351
EBF1*	EBF1	hgnc_symbol	EBF1	1879
Interferon	Interferon	bioentities_symbol	IFNA8	3445
CST7	CST7	hgnc_symbol	CST7	8530
ELANE	ELANE	hgnc_symbol	ELANE	1991
MAPK	MAPK	bioentities_symbol	MAPK11	5600
DDX6	DDX6	hgnc_symbol	DDX6	1656
Interferon	Interferon	bioentities_symbol	IFNA10	3446
MAPK	MAPK	bioentities_symbol	MAPK9	5601
CTSG	CTSG	hgnc_symbol	CTSG	1511
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Interferon	Interferon	bioentities_symbol	IFNB1	3456
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Interferon	Interferon	bioentities_symbol	IFNK	56832
