word	symbol	source	hgnc_symbol	entrez
CDK2	CDK2	hgnc_symbol	CDK2	1017
EP300	EP300	hgnc_symbol	EP300	2033
CDC25	CDC25	bioentities_symbol	CDC25C	995
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
FZD1-10	FZD10	hgnc_symbol	FZD10	11211
FZD1-10	FZD2	hgnc_symbol	FZD2	2535
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
DP1	Dp-1	hgnc_alias_symbol	TFDP1	7027
E2F1	E2F1	hgnc_symbol	E2F1	1869
EGFR	EGFR	hgnc_symbol	EGFR	1956
CCNE1/2	CCNE1	hgnc_symbol	CCNE1	898
ERK1/20	ERK1	hgnc_alias_symbol	MAPK3	5595
(FAK)	FAK	hgnc_alias_symbol	PTK2	5747
CDC25	CDC25	bioentities_symbol	CDC25B	994
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
TGFB1/2/3	TGFB2	hgnc_symbol	TGFB2	7042
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
CTGF	CTGF	hgnc_symbol	CTGF	1490
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
FZD1-10	FZD5	hgnc_symbol	FZD5	7855
FZD1-10	FZD6	hgnc_symbol	FZD6	8323
FZD1-10	FZD8	hgnc_symbol	FZD8	8325
FZD1-10	FZD9	hgnc_symbol	FZD9	8326
G1/S	Gs	bioentities_symbol	GNAL	2774
FOS	FOS	hgnc_symbol	FOS	2353
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
FZD1-10	FZD7	hgnc_symbol	FZD7	8324
FZD1-10	FZD1	hgnc_symbol	FZD1	8321
IGF2R	IGF2R	hgnc_symbol	IGF2R	3482
ITGAV	ITGAV	hgnc_symbol	ITGAV	3685
FZD1-10	FZD3	hgnc_symbol	FZD3	7976
FZD1-10	FZD4	hgnc_symbol	FZD4	8322
MYC	MYC	hgnc_symbol	MYC	4609
G1/S	Gs	bioentities_symbol	GNAS	2778
CCND1	CCND1	hgnc_symbol	CCND1	595
CCNE1/2	CCNE2	hgnc_symbol	CCNE2	9134
CDC25	CDC25	bioentities_symbol	CDC25A	993
TP53	TP53	hgnc_symbol	TP53	7157
TGFB1/2/3	TGFB1	hgnc_symbol	TGFB1	7040
ITGB3	ITGB3	hgnc_symbol	ITGB3	3690
LRP5/60	LRP5	hgnc_symbol	LRP5	4041
PTK2	PTK2	hgnc_symbol	PTK2	5747
SKP2	SKP2	hgnc_symbol	SKP2	6502
SCF-	SCF	hgnc_alias_symbol	KITLG	4254
PTEN	PTEN	hgnc_symbol	PTEN	5728
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
TGFB1/2/3	TGFB3	hgnc_symbol	TGFB3	7043
