word	symbol	source	hgnc_symbol	entrez
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IFNa/B	IFNA	bioentities_symbol	IFNA5	3442
IFNa/B	IFNA	bioentities_symbol	IFNA7	3444
TLR9	TLR9	hgnc_symbol	TLR9	54106
IFNa/B	IFNA	bioentities_symbol	IFNA21	3452
NF-KB2	NF-kB2	hgnc_alias_symbol	NFKB2	4791
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IFNa/B	IFNB	bioentities_symbol	IFNB1	3456
CR1/2	CR2	hgnc_symbol	CR2	1380
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IFNa/B	IFNA	bioentities_symbol	IFNA4	3441
CR1/2	CR1	hgnc_symbol	CR1	1378
IFNa/B	IFNA	bioentities_symbol	IFNA17	3451
IFNa/B	IFNA	bioentities_symbol	IFNA6	3443
CD8	CD8	bioentities_symbol	CD8B	926
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
IFNa/B	IFNA	bioentities_symbol	IFNA8	3445
CD8	CD8	bioentities_symbol	CD8A	925
IFNa/B	IFNA	bioentities_symbol	IFNA1	3439
IFNa/B	IFNA	bioentities_symbol	IFNA2	3440
IFNa/B	IFNA	bioentities_symbol	IFNA14	3448
IFNa/B	IFNA	bioentities_symbol	IFNA16	3449
IFNa/B	IFNA	bioentities_symbol	IFNA13	3447
(CD4	CD4	hgnc_symbol	CD4	920
CCL5	CCL5	hgnc_symbol	CCL5	6352
IFNa/B	IFNA	bioentities_symbol	IFNA10	3446
