word	symbol	source	hgnc_symbol	entrez
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PKC	PKC	bioentities_symbol	PRKCB	5579
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Gq	Gq	bioentities_symbol	GNAQ	2776
PKC	PKC	bioentities_symbol	PRKCQ	5588
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
Gs	Gs	bioentities_symbol	GNAS	2778
VEGFR-2	VEGFR2	hgnc_alias_symbol	KDR	3791
PKC	PKC	bioentities_symbol	PRKCA	5578
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
Gs	Gs	bioentities_symbol	GNAL	2774
Gq	Gq	bioentities_symbol	GNA15	2769
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Gq	Gq	bioentities_symbol	GNA14	9630
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
Gq	Gq	bioentities_symbol	GNA11	2767
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCZ	5590
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PKC	PKC	bioentities_symbol	PRKD3	23683
EPOR	EPOR	hgnc_symbol	EPOR	2057
PKC	PKC	bioentities_symbol	PRKCE	5581
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
BDNF	BDNF	hgnc_symbol	BDNF	627
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKCG	5582
PKA	PKA	bioentities_symbol	PRKAR1A	5573
a,R	AR	hgnc_symbol	AR	367
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACB	5567
