word	symbol	source	hgnc_symbol	entrez
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
SYK	SYK	hgnc_symbol	SYK	6850
PYK2	PYK2	hgnc_alias_symbol	PTK2B	2185
(PTP18	PTP18	hgnc_alias_symbol	PTPRZ1	5803
PTP1B)	PTP1B	hgnc_prev_symbol	PTPN1	5770
CSK	CSK	hgnc_symbol	CSK	1445
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
RAP1B	RAP1B	hgnc_symbol	RAP1B	5908
АCTN1	ACTN1	hgnc_symbol	ACTN1	87
GRB2	GRB2	hgnc_symbol	GRB2	2885
FAK	FAK	hgnc_alias_symbol	PTK2	5747
VCL	VCL	hgnc_symbol	VCL	7414
PXN	PXN	hgnc_symbol	PXN	5829
TLN1)	TLN1	hgnc_symbol	TLN1	7094
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
РКС	PKC	bioentities_symbol	PRKCA	5578
РКС	PKC	bioentities_symbol	PRKCE	5581
РКС	PKC	bioentities_symbol	PRKCG	5582
РКС	PKC	bioentities_symbol	PRKCH	5583
РКС	PKC	bioentities_symbol	PRKCQ	5588
РКС	PKC	bioentities_symbol	PRKCB	5579
РКС	PKC	bioentities_symbol	PRKCD	5580
РКС	PKC	bioentities_symbol	PRKCI	5584
РКС	PKC	bioentities_symbol	PRKCZ	5590
РКС	PKC	bioentities_symbol	PRKD3	23683
