word	symbol	source	hgnc_symbol	entrez
prh	PRH	hgnc_alias_symbol	PRLH	51052
apin	APin	hgnc_alias_symbol	ODAM	54959
prss1	PRSS1	hgnc_symbol	PRSS1	5644
pth	PTH	hgnc_symbol	PTH	5741
agt	AGT	hgnc_symbol	AGT	183
pmch	PMCH	hgnc_symbol	PMCH	5367
Cha	CHA	hgnc_alias_symbol	TCFL5	10732
A2	A-2	hgnc_alias_symbol	GPR162	27239
fshr	FSHR	hgnc_symbol	FSHR	2492
ghrh	GHRH	hgnc_symbol	GHRH	2691
ghrl	GHRL	hgnc_symbol	GHRL	51738
Clan	CLAN	hgnc_alias_symbol	NLRC4	58484
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
lib	LIB	hgnc_alias_symbol	LRRC15	131578
LPA	LPA	hgnc_symbol	LPA	4018
gipr	GIPR	hgnc_symbol	GIPR	2696
nts	NTS	hgnc_symbol	NTS	4922
PgD2	PGD2	hgnc_alias_symbol	HPGDS	27306
cga	CGA	hgnc_symbol	CGA	1081
tshr	TSHR	hgnc_symbol	TSHR	7253
vip	VIP	hgnc_symbol	VIP	7432
vipr2	VIPR2	hgnc_symbol	VIPR2	7434
sctr	SCTR	hgnc_symbol	SCTR	6344
pth2	PTH2	hgnc_symbol	PTH2	113091
sa2	SA-2	hgnc_alias_symbol	STAG2	10735
SCT	SCT	hgnc_symbol	SCT	6343
npb	NPB	hgnc_symbol	NPB	256933
sstr5	SSTR5	hgnc_symbol	SSTR5	6755
MLN	MLN	hgnc_symbol	MLN	4295
-nmbr	NMBR	hgnc_symbol	NMBR	4829
tacr2	TACR2	hgnc_symbol	TACR2	6865
bdkrb1	BDKRB1	hgnc_symbol	BDKRB1	623
calca	CALCA	hgnc_symbol	CALCA	796
cart	CART	hgnc_alias_symbol	CARTPT	9607
B4	Beta4	hgnc_alias_symbol	BHLHE23	128408
tra	TRA	hgnc_symbol	TRA	6955
trh	TRH	hgnc_symbol	TRH	7200
tar1	TAR1	hgnc_alias_symbol	TAAR1	134864
