word	symbol	source	hgnc_symbol	entrez
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
CD40	CD40	hgnc_symbol	CD40	958
klp	KLP	hgnc_alias_symbol	KIF1B	23095
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
p53	p53	hgnc_alias_symbol	TP53	7157
BPI	BPI	hgnc_symbol	BPI	671
RSK1	RSK1	hgnc_alias_symbol	RPS6KA1	6195
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
TNFa,	TNFA	hgnc_prev_symbol	TNF	7124
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
TNFa,IL-6,COX2,	IL-6	hgnc_alias_symbol	IL6	3569
TNFa,IL-6,COX2,	TNFA	hgnc_prev_symbol	TNF	7124
CXCL1,	CXCL1	hgnc_symbol	CXCL1	2919
CXCL1,IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
CXCL1,IL-1B	CXCL1	hgnc_symbol	CXCL1	2919
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
MK2/3	MK3	hgnc_alias_symbol	KCNA3	3738
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Jun	JUN	hgnc_symbol	JUN	3725
RSK1	RSK1	hgnc_alias_symbol	RPS6KA1	6195
STAT3	STAT3	hgnc_symbol	STAT3	6774
Fos	FOS	hgnc_symbol	FOS	2353
C-Jun	JUN	hgnc_symbol	JUN	3725
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
cox2,VEGF,CXCR4	VEGF	bioentities_symbol	VEGFD	2277
cox2,VEGF,CXCR4	VEGF	bioentities_symbol	VEGFB	7423
cox2,VEGF,CXCR4	VEGF	bioentities_symbol	PGF	5228
cox2,VEGF,CXCR4	VEGF	bioentities_symbol	VEGFA	7422
cox2,VEGF,CXCR4	VEGF	bioentities_symbol	VEGFC	7424
cox2,VEGF,CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
VEGF,	VEGF	bioentities_symbol	VEGFD	2277
VEGF,	VEGF	bioentities_symbol	VEGFB	7423
VEGF,	VEGF	bioentities_symbol	PGF	5228
VEGF,	VEGF	bioentities_symbol	VEGFA	7422
VEGF,	VEGF	bioentities_symbol	VEGFC	7424
TNFa,	TNFA	hgnc_prev_symbol	TNF	7124
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
TNFa,IL-6,IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TNFa,IL-6,IL-1B	IL-6	hgnc_alias_symbol	IL6	3569
TNFa,IL-6,IL-1B	TNFA	hgnc_prev_symbol	TNF	7124
cyclinD1,HER,EGFR	EGFR	hgnc_symbol	EGFR	1956
EGFR	EGFR	hgnc_symbol	EGFR	1956
MMP2,	MMP2	hgnc_symbol	MMP2	4313
CXCR4,	CXCR4	hgnc_symbol	CXCR4	7852
MMP2,MMP9,CXCR4,Vimentin	MMP2	hgnc_symbol	MMP2	4313
MMP2,MMP9,CXCR4,Vimentin	CXCR4	hgnc_symbol	CXCR4	7852
MMP2,MMP9,CXCR4,Vimentin	MMP9	hgnc_symbol	MMP9	4318
MMP9,	MMP9	hgnc_symbol	MMP9	4318
