word	symbol	source	hgnc_symbol	entrez
(HDR)	HDR	hgnc_alias_symbol	GATA3	2625
End	END	hgnc_alias_symbol	ENG	2022
(NER)	NER	hgnc_alias_symbol	NR1H2	7376
(TLS)	TLS	hgnc_alias_symbol	FUS	2521
Loss/DelGain/Amp	AMP	hgnc_alias_symbol	MFAP1	4236
Gain/Amp	AMP	hgnc_alias_symbol	MFAP1	4236
TDG	TDG	hgnc_symbol	TDG	6996
types,	TYPE	hgnc_alias_symbol	SGCG	6445
Gain/Amp	AMP	hgnc_alias_symbol	MFAP1	4236
UNG	UNG	hgnc_symbol	UNG	7374
TDP1	TDP1	hgnc_symbol	TDP1	55775
PARP1	PARP1	hgnc_symbol	PARP1	142
ALKBH2	ALKBH2	hgnc_symbol	ALKBH2	121642
APEX1	APEX1	hgnc_symbol	APEX1	328
APEX2	APEX2	hgnc_symbol	APEX2	27301
ALKBH3	ALKBH3	hgnc_symbol	ALKBH3	221120
PARP1	PARP1	hgnc_symbol	PARP1	142
ATR	ATR	hgnc_symbol	ATR	545
TLS	TLS	hgnc_alias_symbol	FUS	2521
ALKBH2	ALKBH2	hgnc_symbol	ALKBH2	121642
FEN1	FEN1	hgnc_symbol	FEN1	2237
MGMT	MGMT	hgnc_symbol	MGMT	4255
POLE3	POLE3	hgnc_symbol	POLE3	54107
POLB	POLB	hgnc_symbol	POLB	5423
POLQ	POLQ	hgnc_symbol	POLQ	10721
POLE	POLE	hgnc_symbol	POLE	5426
UBE2T	UBE2T	hgnc_symbol	UBE2T	29089
FANCA	FANCA	hgnc_symbol	FANCA	2175
FANCB	FANCB	hgnc_symbol	FANCB	2187
FANCM	FANCM	hgnc_symbol	FANCM	57697
FANCC	FANCC	hgnc_symbol	FANCC	2176
FANCL	FANCL	hgnc_symbol	FANCL	55120
ERCC4	ERCC4	hgnc_symbol	ERCC4	2072
NER	NER	hgnc_alias_symbol	NR1H2	7376
NBN	NBN	hgnc_symbol	NBN	4683
UBE2T	UBE2T	hgnc_symbol	UBE2T	29089
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
FANCI	FANCI	hgnc_symbol	FANCI	55215
HDR	HDR	hgnc_alias_symbol	GATA3	2625
PMS2	PMS2	hgnc_symbol	PMS2	5395
MRE11A	MRE11A	hgnc_prev_symbol	MRE11	4361
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
RBBP8	RBBP8	hgnc_symbol	RBBP8	5932
MLH1	MLH1	hgnc_symbol	MLH1	4292
MSH2	MSH2	hgnc_symbol	MSH2	4436
MLH3	MLH3	hgnc_symbol	MLH3	27030
MSH3	MSH3	hgnc_symbol	MSH3	4437
RAD50	RAD50	hgnc_symbol	RAD50	10111
BARD1	BARD1	hgnc_symbol	BARD1	580
ТР53ВР1	TP53BPL	hgnc_alias_symbol	TOPORS	10210
ТР53ВР1	TP53BP1	hgnc_symbol	TP53BP1	7158
MSH6	MSH6	hgnc_symbol	MSH6	2956
PMS1	PMS1	hgnc_symbol	PMS1	5378
PMS2	PMS2	hgnc_symbol	PMS2	5395
NBN	NBN	hgnc_symbol	NBN	4683
EXO1	EXO1	hgnc_symbol	EXO1	9156
LIG4	LIG4	hgnc_symbol	LIG4	3981
BRIP1	BRIP1	hgnc_symbol	BRIP1	83990
EXO1	EXO1	hgnc_symbol	EXO1	9156
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
ХРА	XPA	hgnc_symbol	XPA	7507
ХРС	XPC	hgnc_symbol	XPC	7508
ERCC2	ERCC2	hgnc_symbol	ERCC2	2068
XRCC6	XRCC6	hgnc_symbol	XRCC6	2547
XRCC5	XRCC5	hgnc_symbol	XRCC5	7520
PALB2	PALB2	hgnc_symbol	PALB2	79728
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
PRKDC	PRKDC	hgnc_symbol	PRKDC	5591
RAD52	RAD52	hgnc_symbol	RAD52	5893
ERCC1	ERCC1	hgnc_symbol	ERCC1	2067
ERCC4	ERCC4	hgnc_symbol	ERCC4	2072
ERCC6	ERCC6	hgnc_symbol	ERCC6	2074
end	END	hgnc_alias_symbol	ENG	2022
ERCC5	ERCC5	hgnc_symbol	ERCC5	2073
POLE	POLE	hgnc_symbol	POLE	5426
RAD51	RAD51	hgnc_symbol	RAD51	5888
XRCC2	XRCC2	hgnc_symbol	XRCC2	7516
XRCC3	XRCC3	hgnc_symbol	XRCC3	7517
POLL	POLL	hgnc_symbol	POLL	27343
POLM	POLM	hgnc_symbol	POLM	27434
RAD51	RAD51	hgnc_symbol	RAD51	5888
POLE3	POLE3	hgnc_symbol	POLE3	54107
EME1	EME1	hgnc_symbol	EME1	146956
GEN1	GEN1	hgnc_symbol	GEN1	348654
Gap	GAP	hgnc_alias_symbol	RASA1	5921
XRCC4	XRCC4	hgnc_symbol	XRCC4	7518
BLM	BLM	hgnc_symbol	BLM	641
ТОРЗА	TOP3A	hgnc_symbol	TOP3A	7156
REV1	REV1	hgnc_symbol	REV1	51455
REV3L	REV3L	hgnc_symbol	REV3L	5980
MUS81	MUS81	hgnc_symbol	MUS81	80198
POLQ	POLQ	hgnc_symbol	POLQ	10721
SLX1A	SLX1A	hgnc_symbol	SLX1A	548593
SHPRH	SHPRH	hgnc_symbol	SHPRH	257218
POLN	POLN	hgnc_symbol	POLN	353497
LIG4	LIG4	hgnc_symbol	LIG4	3981
NHEJ1	NHEJ1	hgnc_symbol	NHEJ1	79840
АТМ	ATM	hgnc_symbol	ATM	472
ATRIP	ATRIP	hgnc_symbol	ATRIP	84126
ATR	ATR	hgnc_symbol	ATR	545
RNMT	RNMT	hgnc_symbol	RNMT	8731
TREX1	TREX1	hgnc_symbol	TREX1	11277
ТОРВР1	TOPBP1	hgnc_symbol	TOPBP1	11073
CHEK2	CHEK2	hgnc_symbol	CHEK2	11200
CHEK1	CHEK1	hgnc_symbol	CHEK1	1111
MDC1	MDC1	hgnc_symbol	MDC1	9656
DDR	DDR	bioentities_symbol	DDR1	780
DDR	DDR	bioentities_symbol	DDR2	4921
Amp	AMP	hgnc_alias_symbol	MFAP1	4236
NBN-	NBN	hgnc_symbol	NBN	4683
NER	NER	hgnc_alias_symbol	NR1H2	7376
HDR**"	HDR	hgnc_alias_symbol	GATA3	2625
TLS"	TLS	hgnc_alias_symbol	FUS	2521
PRKDC-	PRKDC	hgnc_symbol	PRKDC	5591
PARP1-	PARP1	hgnc_symbol	PARP1	142
RAD52-	RAD52	hgnc_symbol	RAD52	5893
UBE2T-	UBE2T	hgnc_symbol	UBE2T	29089
ATR-	ATR	hgnc_symbol	ATR	545
BRIP1-	BRIP1	hgnc_symbol	BRIP1	83990
RBBP8-	RBBP8	hgnc_symbol	RBBP8	5932
Rank	RANK	hgnc_alias_symbol	TNFRSF11A	8792
Amp	AMP	hgnc_alias_symbol	MFAP1	4236
DDR	DDR	bioentities_symbol	DDR1	780
DDR	DDR	bioentities_symbol	DDR2	4921
HDR	HDR	hgnc_alias_symbol	GATA3	2625
TLS	TLS	hgnc_alias_symbol	FUS	2521
NER	NER	hgnc_alias_symbol	NR1H2	7376
