word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTC1	70
Ras	RAS	bioentities_symbol	NRAS	4893
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Actin	Actin	bioentities_symbol	ACTB	60
Ras	RAS	bioentities_symbol	KRAS	3845
ETS	ETS	bioentities_symbol	ETS1	2113
ETS	ETS	bioentities_symbol	ETS2	2114
SRI	SRI	hgnc_symbol	SRI	6717
SRF	SRF	hgnc_symbol	SRF	6722
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG2	72
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
GAL	GAL	hgnc_symbol	GAL	51083
Actin	Actin	bioentities_symbol	ACTA1	58
Ras	RAS	bioentities_symbol	HRAS	3265
