word	symbol	source	hgnc_symbol	entrez
MAPK,NF-kB	MAPK	bioentities_symbol	MAPK14	1432
MAPK,NF-kB	MAPK	bioentities_symbol	MAPK3	5595
MAPK,NF-kB	MAPK	bioentities_symbol	MAPK8	5599
MAPK,NF-kB	MAPK	bioentities_symbol	MAPK11	5600
MAPK,NF-kB	MAPK	bioentities_symbol	MAPK13	5603
MAPK,NF-kB	MAPK	bioentities_symbol	MAPK12	6300
MAPK,NF-kB	MAPK	bioentities_symbol	MAPK1	5594
MAPK,NF-kB	MAPK	bioentities_symbol	MAPK9	5601
MAPK,NF-kB	MAPK	bioentities_symbol	MAPK10	5602
MAPK,NF-kB	NFKB	bioentities_symbol	NFKB1	4790
MAPK,NF-kB	NFKB	bioentities_symbol	NFKB2	4791
MAPK,NF-kB	NFKB	bioentities_symbol	REL	5966
MAPK,NF-kB	NFKB	bioentities_symbol	RELA	5970
MAPK,NF-kB	NFKB	bioentities_symbol	RELB	5971
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
MAPK,	MAPK	bioentities_symbol	MAPK14	1432
MAPK,	MAPK	bioentities_symbol	MAPK3	5595
MAPK,	MAPK	bioentities_symbol	MAPK8	5599
MAPK,	MAPK	bioentities_symbol	MAPK11	5600
MAPK,	MAPK	bioentities_symbol	MAPK13	5603
MAPK,	MAPK	bioentities_symbol	MAPK12	6300
MAPK,	MAPK	bioentities_symbol	MAPK1	5594
MAPK,	MAPK	bioentities_symbol	MAPK9	5601
MAPK,	MAPK	bioentities_symbol	MAPK10	5602
Keap-1	KEAP1	hgnc_symbol	KEAP1	9817
Maf	MAF	hgnc_symbol	MAF	4094
