word	symbol	source	hgnc_symbol	entrez
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-12	IL12	bioentities_symbol	IL12A	3592
IFNY	IFNG	hgnc_symbol	IFNG	3458
L-21	L21	hgnc_alias_symbol	RPL21	6144
L-22	L22	hgnc_alias_symbol	RPL22	6146
L23	L23	hgnc_alias_symbol	RPL23	9349
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL4	IL4	hgnc_symbol	IL4	3565
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL27	IL27	hgnc_symbol	IL27	246778
IL-20	IL20	hgnc_symbol	IL20	50604
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
G-CSF	G-CSF	hgnc_prev_symbol	CSF3	1440
L-26	L26	hgnc_alias_symbol	RPL26	6154
IL-3	IL-3	hgnc_alias_symbol	IL3	3562
IL-29	IL-29	hgnc_alias_symbol	IFNL1	282618
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
IL-26	IL-26	hgnc_alias_symbol	IL26	55801
IL6	IL6	hgnc_symbol	IL6	3569
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
IL-24	IL-24	hgnc_alias_symbol	IL24	11009
IL-22	IL22	hgnc_symbol	IL22	50616
L-32	L32	hgnc_alias_symbol	RPL32	6161
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
