word	symbol	source	hgnc_symbol	entrez
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT1	6772
AhR.	AHR	hgnc_symbol	AHR	196
STAT	STAT	bioentities_symbol	STAT5A	6776
TyK2	TYK2	hgnc_symbol	TYK2	7297
Src	SRC	hgnc_symbol	SRC	6714
STAT	STAT	bioentities_symbol	STAT4	6775
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
IDO	IDO	hgnc_prev_symbol	IDO1	3620
→p53	p53	hgnc_alias_symbol	TP53	7157
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
