word	symbol	source	hgnc_symbol	entrez
Shc	SHC	bioentities_symbol	SHC3	53358
GSK3-B	GSK3B	hgnc_symbol	GSK3B	2932
Shc	SHC	bioentities_symbol	SHC1	6464
HIPK1	HIPK1	hgnc_symbol	HIPK1	204851
Shc	SHC	bioentities_symbol	SHC4	399694
Erk1	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk2	ERK2	hgnc_alias_symbol	MAPK1	5594
Bcr	BCR	hgnc_symbol	BCR	613
Shc	SHC	bioentities_symbol	SHC2	25759
DYRK1A	DYRK1A	hgnc_symbol	DYRK1A	1859
SHIP-2	SHIP2	hgnc_alias_symbol	INPPL1	3636
VASP	VASP	hgnc_symbol	VASP	7408
cdk3	CDK3	hgnc_symbol	CDK3	1018
cdc2	CDC2	hgnc_alias_symbol	POLD1	5424
GRF1	GRF-1	hgnc_alias_symbol	ARHGAP35	2909
CD2AP	CD2AP	hgnc_symbol	CD2AP	23607
Abl	ABL	hgnc_alias_symbol	MTTP	4547
