word	symbol	source	hgnc_symbol	entrez
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
BMP	BMP	bioentities_symbol	GDF3	9573
DKK1	DKK1	hgnc_symbol	DKK1	22943
EZH2	EZH2	hgnc_symbol	EZH2	2146
Col10a1	COL10A1	hgnc_symbol	COL10A1	1300
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF5	8200
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
ADAMTS/MMP	MMP	bioentities_symbol	MMP14	4323
MATN3	MATN3	hgnc_symbol	MATN3	4148
MEPE	MEPE	hgnc_symbol	MEPE	56955
FRZB	FRZB	hgnc_symbol	FRZB	2487
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
GDF5	GDF5	hgnc_symbol	GDF5	8200
GREM1	GREM1	hgnc_symbol	GREM1	26585
ADAMTS/MMP	MMP	bioentities_symbol	MMP15	4324
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	GDF2	2658
ADAMTS/MMP	MMP	bioentities_symbol	MMP11	4320
ADAMTS/MMP	MMP	bioentities_symbol	MMP21	118856
ADAMTS/MMP	MMP	bioentities_symbol	MMP24	10893
ADAMTS/MMP	MMP	bioentities_symbol	MMP12	4321
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
ŚMURF2	SMURF2	hgnc_symbol	SMURF2	64750
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
ADAMTS/MMP	MMP	bioentities_symbol	MMP13	4322
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
Sox9,	SOX9	hgnc_symbol	SOX9	6662
TAB1	TAB1	hgnc_symbol	TAB1	10454
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
ALPL	ALPL	hgnc_symbol	ALPL	249
APC	APC	hgnc_symbol	APC	324
ATF2	ATF2	hgnc_symbol	ATF2	1386
AXIN2	AXIN2	hgnc_symbol	AXIN2	8313
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	BMP7	655
NKX3.2	NKX3.2	hgnc_alias_symbol	NKX3-2	579
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
ID1	ID1	hgnc_symbol	ID1	3397
LRP5	LRP5	hgnc_symbol	LRP5	4041
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP8A	353500
SFRP1	SFRP1	hgnc_symbol	SFRP1	6422
SMAD1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
SMAD1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
SMAD23	SMAD2_3	bioentities_symbol	SMAD2	4087
SMAD23	SMAD2_3	bioentities_symbol	SMAD3	4088
