word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
(NFKB	NFKB	bioentities_symbol	RELB	5971
Opa1	OPA1	hgnc_symbol	OPA1	4976
p38	p38	bioentities_symbol	MAPK14	1432
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
(NFKB	NFKB	bioentities_symbol	REL	5966
(NFKB	NFKB	bioentities_symbol	RELA	5970
(NFKB	NFKB	bioentities_symbol	NFKB1	4790
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Ask1	ASK1	hgnc_alias_symbol	MAP3K5	4217
Dnm2	DNM2	hgnc_symbol	DNM2	1785
p38	p38	bioentities_symbol	MAPK13	5603
Hif1a	HIF1A	hgnc_symbol	HIF1A	3091
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	KRAS	3845
Mek	MEK	bioentities_symbol	MAP2K1	5604
Mek	MEK	bioentities_symbol	MAP2K2	5605
p38	p38	bioentities_symbol	MAPK11	5600
(NFKB	NFKB	bioentities_symbol	NFKB2	4791
p38	p38	bioentities_symbol	MAPK12	6300
Ras	RAS	bioentities_symbol	NRAS	4893
Trx1	TRX1	hgnc_alias_symbol	KMT2A	4297
Ras	RAS	bioentities_symbol	HRAS	3265
