word	symbol	source	hgnc_symbol	entrez
CDC25A	CDC25A	hgnc_symbol	CDC25A	993
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
FAS	FAS	hgnc_symbol	FAS	355
p53	p53	hgnc_alias_symbol	TP53	7157
BAX	BAX	hgnc_symbol	BAX	581
CDC25C	CDC25C	hgnc_symbol	CDC25C	995
MRE11/RAD5O/NBS1,HZAX,MDC1,BRCA1,53BP1,RNF9,RNF168	BRCA1	hgnc_symbol	BRCA1	672
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
Artemis	ARTEMIS	hgnc_alias_symbol	DCLRE1C	64421
XRCC4	XRCC4	hgnc_symbol	XRCC4	7518
MRE11/RAD5O/NBS1,	MRE11	hgnc_symbol	MRE11	4361
MRE11/RAD5O/NBS1,	NBS1	hgnc_alias_symbol	NLRP2	55655
MRE11/RAD5O/NBS1,HZAX,MDC1,BRCA1,53BP1,RNF9,RNF168	RNF9	hgnc_prev_symbol	TRIM10	10107
RAD54	RAD54	hgnc_prev_symbol	ATRX	546
G1/S	Gs	bioentities_symbol	GNAS	2778
CDK1	CDK1	hgnc_symbol	CDK1	983
RAD51C	RAD51C	hgnc_symbol	RAD51C	5889
CIP	CIP	hgnc_alias_symbol	MLIP	90523
SMC1	SMC1	bioentities_symbol	SMC1A	8243
SMC1	SMC1	bioentities_symbol	SMC1B	27127
XLF	XLF	hgnc_alias_symbol	NHEJ1	79840
MRE11/RAD5O/NBS1,HZAX,MDC1,BRCA1,53BP1,RNF9,RNF168	RNF168	hgnc_symbol	RNF168	165918
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
miR-421HATM,ATR	ATR	hgnc_symbol	ATR	545
G1/S	Gs	bioentities_symbol	GNAL	2774
Ku70/80	KU70	hgnc_alias_symbol	XRCC6	2547
RAD51	RAD51	hgnc_symbol	RAD51	5888
RAD51B	RAD51B	hgnc_symbol	RAD51B	5890
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
MDM2	MDM2	hgnc_symbol	MDM2	4193
miR-16	MIR16	hgnc_alias_symbol	GDE1	51573
CDK2	CDK2	hgnc_symbol	CDK2	1017
LIG4	LIG4	hgnc_symbol	LIG4	3981
MRE11/RAD5O/NBS1,HZAX,MDC1,BRCA1,53BP1,RNF9,RNF168	53BP1	hgnc_alias_symbol	TP53BP1	7158
PLK1	PLK1	hgnc_symbol	PLK1	5347
Ku70/80	KU80	hgnc_alias_symbol	XRCC5	7520
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
MDC1,	MDC1	hgnc_symbol	MDC1	9656
