word	symbol	source	hgnc_symbol	entrez
TAF10	TAF10	hgnc_symbol	TAF10	6881
USP22	USP22	hgnc_symbol	USP22	23326
ENY2	ENY2	hgnc_symbol	ENY2	56943
CIP	CIP	hgnc_alias_symbol	MLIP	90523
TRRAP	TRRAP	hgnc_symbol	TRRAP	8295
E2F4	E2F4	hgnc_symbol	E2F4	1874
ATXN7	ATXN7	hgnc_symbol	ATXN7	6314
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
SUPT3H	SUPT3H	hgnc_symbol	SUPT3H	8464
OFD1	OFD1	hgnc_symbol	OFD1	8481
TP53	TP53	hgnc_symbol	TP53	7157
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
E2F1	E2F1	hgnc_symbol	E2F1	1869
TELO2	TELO2	hgnc_symbol	TELO2	9894
ESR1	ESR1	hgnc_symbol	ESR1	2099
ÁCTL6A	ACTL6A	hgnc_symbol	ACTL6A	86
TAL1	TAL1	hgnc_symbol	TAL1	6886
BRD8	BRD8	hgnc_symbol	BRD8	10902
MYC	MYC	hgnc_symbol	MYC	4609
MAX	MAX	hgnc_symbol	MAX	4149
VDR	VDR	hgnc_symbol	VDR	7421
KAT2B	KAT2B	hgnc_symbol	KAT2B	8850
ING3	ING3	hgnc_symbol	ING3	54556
