word	symbol	source	hgnc_symbol	entrez
mig	MIG	hgnc_prev_symbol	CXCL9	4283
Lip	LIP	hgnc_alias_symbol	SMG1	23049
LEPR	LEPR	hgnc_symbol	LEPR	3953
Lip4	LIP4	hgnc_alias_symbol	PCBP4	57060
LPA	LPA	hgnc_symbol	LPA	4018
NER	NER	hgnc_alias_symbol	NR1H2	7376
Plat	PLAT	hgnc_symbol	PLAT	5327
Som	SOM	hgnc_alias_symbol	GRHL3	57822
IDOL	IDOL	hgnc_alias_symbol	MYLIP	29116
HTR2A	HTR2A	hgnc_symbol	HTR2A	3356
PAR	PAR	hgnc_alias_symbol	JTB	10899
PARS	PARS	hgnc_alias_symbol	EPRS	2058
PTHR	PTHR	hgnc_alias_symbol	PTHLH	5744
PRL	PRL	hgnc_symbol	PRL	5617
A2	A-2	hgnc_alias_symbol	GPR162	27239
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
POn	PON	hgnc_prev_symbol	PON1	5444
CRHR	CRHR	hgnc_prev_symbol	CRHR1	1394
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
CALCR	CALCR	hgnc_symbol	CALCR	799
