word	symbol	source	hgnc_symbol	entrez
Smad	SMAD	bioentities_symbol	SMAD1	4086
TGFB	TGFB	bioentities_symbol	TGFB3	7043
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD7	4092
TGFB	TGFB	bioentities_symbol	TGFB2	7042
IL-15	IL-15	hgnc_alias_symbol	IL15	3600
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
TGFB	TGFB	bioentities_symbol	TGFB1	7040
