word	symbol	source	hgnc_symbol	entrez
NFAT	NFAT	bioentities_symbol	NFATC4	4776
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
PKD1/2/3	PKD2	hgnc_symbol	PKD2	5311
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC1	4772
PKD1/2/3	PKD1	hgnc_symbol	PKD1	5310
CAMK	CAMK	bioentities_symbol	CAMK1	8536
NFAT	NFAT	bioentities_symbol	NFAT5	10725
calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
MEF2	MEF2	bioentities_symbol	MEF2A	4205
calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
CAMK	CAMK	bioentities_symbol	CAMK2B	816
PGC1	PGC1	hgnc_alias_symbol	PPARGC1A	10891
MEF2	MEF2	bioentities_symbol	MEF2D	4209
CAMK	CAMK	bioentities_symbol	CAMK2A	815
NFAT	NFAT	bioentities_symbol	NFATC3	4775
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
MEF2	MEF2	bioentities_symbol	MEF2C	4208
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
CAMK	CAMK	bioentities_symbol	CAMK4	814
CAMK	CAMK	bioentities_symbol	CAMK2G	818
