word	symbol	source	hgnc_symbol	entrez
TLR1/2/4/6	TLR1	hgnc_symbol	TLR1	7096
TLR1/2/4/6	TLR2	hgnc_symbol	TLR2	7097
TLR1/2/4/6	TLR6	hgnc_symbol	TLR6	10333
TLR1/2/4/6	TLR4	hgnc_symbol	TLR4	7099
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
JNKS,TNFA,IL-18	IL-18	hgnc_alias_symbol	IL18	3606
JNKS,TNFA,IL-18	TNFA	hgnc_prev_symbol	TNF	7124
TNFA,	TNFA	hgnc_prev_symbol	TNF	7124
HSF1	HSF1	hgnc_symbol	HSF1	3297
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
HuR	HuR	hgnc_alias_symbol	ELAVL1	1994
CAMKKB	CAMKKB	hgnc_alias_symbol	CAMKK2	10645
PGC-1a	PGC1A	hgnc_alias_symbol	PPARGC1A	10891
AMP/ATP	AMP	hgnc_alias_symbol	MFAP1	4236
Erk1/2,	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk1/2,	ERK2	hgnc_alias_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
