word	symbol	source	hgnc_symbol	entrez
(i.e.,IL-1	IL1	bioentities_symbol	IL1B	3553
P38	p38	bioentities_symbol	MAPK13	5603
(i.e.,IL-1B,TNF-a)	TNF-alpha	hgnc_alias_symbol	TNF	7124
(i.e.,IL-1B,TNF-a)	IL-1B	hgnc_alias_symbol	IL1B	3553
(i.e.,IL-1	IL1	bioentities_symbol	IL1A	3552
P38	p38	bioentities_symbol	MAPK12	6300
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
JNK	JNK	bioentities_symbol	MAPK9	5601
