word	symbol	source	hgnc_symbol	entrez
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK13	5603
actin	Actin	bioentities_symbol	ACTB	60
AC.	AC	bioentities_symbol	ADCY7	113
AC.	AC	bioentities_symbol	ADCY8	114
MAPK	MAPK	bioentities_symbol	MAPK12	6300
actin	Actin	bioentities_symbol	ACTG2	72
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK9	5601
AC.	AC	bioentities_symbol	ADCY9	115
AC.	AC	bioentities_symbol	ADCY4	196883
AC.	AC	bioentities_symbol	ADCY1	107
AC.	AC	bioentities_symbol	ADCY2	108
actin	Actin	bioentities_symbol	ACTA2	59
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
actin	Actin	bioentities_symbol	ACTG1	71
p38	p38	bioentities_symbol	MAPK11	5600
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AC.	AC	bioentities_symbol	ADCY5	111
AC.	AC	bioentities_symbol	ADCY10	55811
actin	Actin	bioentities_symbol	ACTA1	58
p38	p38	bioentities_symbol	MAPK12	6300
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
actin	Actin	bioentities_symbol	ACTC1	70
p38	p38	bioentities_symbol	MAPK13	5603
AC.	AC	bioentities_symbol	ADCY3	109
CST-1	CST1	hgnc_symbol	CST1	1469
AC.	AC	bioentities_symbol	ADCY6	112
Tyr	TYR	hgnc_symbol	TYR	7299
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
