word	symbol	source	hgnc_symbol	entrez
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
mats	MAT	hgnc_alias_symbol	MAT1A	4143
merlin	merlin	hgnc_alias_symbol	NF2	4771
WNT	WNT	bioentities_symbol	WNT3A	89780
fat	FAT	hgnc_alias_symbol	CD36	948
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT8A	7478
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
cyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT1	7471
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
WNT	WNT	bioentities_symbol	WNT5B	81029
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT11	7481
dachs	DACH	hgnc_prev_symbol	DACH1	1602
cyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT9B	7484
salvador	salvador	hgnc_alias_symbol	SAV1	60485
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT8B	7479
'mad	MAD	hgnc_alias_symbol	AMPD1	270
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT5A	7474
