word	symbol	source	hgnc_symbol	entrez
CD8+	CD8	bioentities_symbol	CD8A	925
Foxo	FOXO	bioentities_symbol	FOXO3	2309
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
CD40)	CD40	hgnc_symbol	CD40	958
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
CD80/86	CD86	hgnc_symbol	CD86	942
CD4+	CD4	hgnc_symbol	CD4	920
JAK1	JAK1	hgnc_symbol	JAK1	3716
4-1BB	4-1BB	hgnc_alias_symbol	TNFRSF9	3604
Src	SRC	hgnc_symbol	SRC	6714
STAT3/STATS	STAT3	hgnc_symbol	STAT3	6774
CCL22↑	CCL22	hgnc_symbol	CCL22	6367
Foxo	FOXO	bioentities_symbol	FOXO1	2308
4-1BBL	4-1BB-L	hgnc_alias_symbol	TNFSF9	8744
AhR	AHR	hgnc_symbol	AHR	196
IL-3	IL-3	hgnc_alias_symbol	IL3	3562
ICOS-L	ICOS-L	hgnc_alias_symbol	ICOSLG	23308
TSLPR	TSLPR	hgnc_alias_symbol	CRLF2	64109
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
CD8+	CD8	bioentities_symbol	CD8B	926
CD80/86	CD80	hgnc_symbol	CD80	941
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-BR	TGFBR	bioentities_symbol	TGFBR1	7046
TGF-BR	TGFBR	bioentities_symbol	TGFBR2	7048
Foxo	FOXO	bioentities_symbol	FOXO4	4303
CD28	CD28	hgnc_symbol	CD28	940
IÇOS	ICOS	hgnc_symbol	ICOS	29851
TSLP	TSLP	hgnc_symbol	TSLP	85480
TLR9	TLR9	hgnc_symbol	TLR9	54106
TLR7	TLR7	hgnc_symbol	TLR7	51284
IFNGR	IFNGR	hgnc_prev_symbol	IFNGR1	3459
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Foxo	FOXO	bioentities_symbol	FOXO6	100132074
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
TGF-BR	TGFBR	bioentities_symbol	TGFBR3	7049
GZMB	GZMB	hgnc_symbol	GZMB	3002
FoxP3	FOXP3	hgnc_symbol	FOXP3	50943
