word	symbol	source	hgnc_symbol	entrez
ACE-2	ACE2	hgnc_symbol	ACE2	59272
ACE2	ACE2	hgnc_symbol	ACE2	59272
ADAM-17	ADAM17	hgnc_symbol	ADAM17	6868
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
ADAM-17	ADAM17	hgnc_symbol	ADAM17	6868
ACE-2	ACE2	hgnc_symbol	ACE2	59272
INF	INF	hgnc_alias_symbol	GIF	2694
FCN1	FCN1	hgnc_symbol	FCN1	2219
Mac	MAC	bioentities_symbol	C5	727
Mac	MAC	bioentities_symbol	C7	730
Mac	MAC	bioentities_symbol	C8B	732
Mac	MAC	bioentities_symbol	C8G	733
Mac	MAC	bioentities_symbol	C9	735
Mac	MAC	bioentities_symbol	C6	729
Mac	MAC	bioentities_symbol	C8A	731
FCN1	FCN1	hgnc_symbol	FCN1	2219
сel	CEL	hgnc_symbol	CEL	1056
сel	CEI	hgnc_alias_symbol	C5orf38	153571
Всel	BCEI	hgnc_prev_symbol	TFF1	7031
