word	symbol	source	hgnc_symbol	entrez
GPX	GPX	bioentities_symbol	GPX6	257202
GPX	GPX	bioentities_symbol	GPX8	493869
GPX	GPX	bioentities_symbol	GPX7	2882
GST	GST	bioentities_symbol	GSTT2	2953
GPX	GPX	bioentities_symbol	GPX1	2876
GPX	GPX	bioentities_symbol	GPX2	2877
GST	GST	bioentities_symbol	GSTP1	2950
SOD	SOD	bioentities_symbol	SOD3	6649
GST	GST	bioentities_symbol	GSTM4	2948
GPX	GPX	bioentities_symbol	GPX5	2880
GST	GST	bioentities_symbol	GSTM1	2944
GST	GST	bioentities_symbol	GSTA1	2938
GST	GST	bioentities_symbol	GSTM2	2946
GST	GST	bioentities_symbol	GSTM5	2949
GST	GST	bioentities_symbol	GSTA5	221357
SOD	SOD	bioentities_symbol	SOD2	6648
CAT	CAT	hgnc_symbol	CAT	847
GST	GST	bioentities_symbol	GSTA2	2939
GPX	GPX	bioentities_symbol	GPX3	2878
GPX	GPX	bioentities_symbol	GPX4	2879
GST	GST	bioentities_symbol	GSTM3	2947
GST	GST	bioentities_symbol	GSTK1	373156
GST	GST	bioentities_symbol	GSTA3	2940
GST	GST	bioentities_symbol	GSTA4	2941
SOD	SOD	bioentities_symbol	SOD1	6647
PRX	PRX	hgnc_symbol	PRX	57716
GST	GST	bioentities_symbol	GSTO2	119391
GST	GST	bioentities_symbol	GSTO1	9446
GST	GST	bioentities_symbol	GSTZ1	2954
IIS	IIS	hgnc_alias_symbol	SCGB1D4	404552
GST	GST	bioentities_symbol	GSTT2B	653689
NPR1	NPR1	hgnc_symbol	NPR1	4881
