word	symbol	source	hgnc_symbol	entrez
TIP60	TIP60	hgnc_alias_symbol	KAT5	10524
p30	p30	hgnc_alias_symbol	CENPV	201161
Myc	MYC	hgnc_symbol	MYC	4609
Cdk2	CDK2	hgnc_symbol	CDK2	1017
Tax)	TAX	hgnc_prev_symbol	CNTN2	6900
Cdc25	CDC25	bioentities_symbol	CDC25A	993
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
Cdc25	CDC25	bioentities_symbol	CDC25C	995
P30	p30	hgnc_alias_symbol	CENPV	201161
Tap/p15	TAP	bioentities_symbol	ABCB9	23457
CRM1	CRM1	hgnc_alias_symbol	XPO1	7514
p300	p300	hgnc_alias_symbol	EP300	2033
CBP/	CBP	hgnc_prev_symbol	OPN1LW	5956
ATM	ATM	hgnc_symbol	ATM	472
Rad	RAD	hgnc_alias_symbol	RRAD	6236
Tap/p15	TAP	bioentities_symbol	TAP2	6891
Tap/p15	TAP	bioentities_symbol	TAP1	6890
PU.1	PU.1	hgnc_alias_symbol	SPI1	6688
Cdc25	CDC25	bioentities_symbol	CDC25B	994
-TLR4	TLR4	hgnc_symbol	TLR4	7099
