word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	BMP8B	656
EGFR	EGFR	hgnc_symbol	EGFR	1956
Wnt	WNT	bioentities_symbol	WNT9A	7483
ERK	ERK	bioentities_symbol	MAPK3	5595
EGF	EGF	hgnc_symbol	EGF	1950
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP4	652
ERK	ERK	bioentities_symbol	MAPK1	5594
BMP	BMP	bioentities_symbol	BMP2	650
Frizzled/LRP5	Frizzled	bioentities_symbol	FZD2	2535
Frizzled/LRP5	Frizzled	bioentities_symbol	FZD5	7855
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	GDF5	8200
Wnt	WNT	bioentities_symbol	WNT5B	81029
Frizzled/LRP5	Frizzled	bioentities_symbol	FZD3	7976
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
P38	p38	bioentities_symbol	MAPK11	5600
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
Pa,Raf	RAF	bioentities_symbol	BRAF	673
BMP	BMP	bioentities_symbol	BMP6	654
Pa,Raf	RAF	bioentities_symbol	ARAF	369
Pa,Raf	RAF	bioentities_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
R-Spondin	RSPONDIN	hgnc_alias_symbol	RSPO1	284654
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP1	649
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
BMP	BMP	bioentities_symbol	BMP15	9210
Frizzled/LRP5	LRP5	hgnc_symbol	LRP5	4041
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Lgr5	LGR5	hgnc_symbol	LGR5	8549
Wnt	WNT	bioentities_symbol	WNT3A	89780
Frizzled/LRP5	Frizzled	bioentities_symbol	FZD1	8321
Frizzled/LRP5	Frizzled	bioentities_symbol	FZD6	8323
Frizzled/LRP5	Frizzled	bioentities_symbol	FZD7	8324
Frizzled/LRP5	Frizzled	bioentities_symbol	FZD8	8325
Frizzled/LRP5	Frizzled	bioentities_symbol	FZD9	8326
Frizzled/LRP5	Frizzled	bioentities_symbol	FZD4	8322
Frizzled/LRP5	Frizzled	bioentities_symbol	FZD10	11211
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
MEK	MEK	bioentities_symbol	MAP2K2	5605
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	GDF1	2657
Wnt	WNT	bioentities_symbol	WNT1	7471
MEK	MEK	bioentities_symbol	MAP2K1	5604
P38	p38	bioentities_symbol	MAPK14	1432
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT16	51384
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
Wnt	WNT	bioentities_symbol	WNT6	7475
