word	symbol	source	hgnc_symbol	entrez
JAM1	JAM-1	hgnc_alias_symbol	F11R	50848
Agrin	AGRIN	hgnc_prev_symbol	AGRN	375790
B3	Beta3	hgnc_alias_symbol	BHLHE22	27319
B4	Beta4	hgnc_alias_symbol	BHLHE23	128408
BSP	BSP	hgnc_alias_symbol	IBSP	3381
ESAM	ESAM	hgnc_symbol	ESAM	90952
GPVI	GPVI	hgnc_alias_symbol	GP6	51206
THBS	THBS	bioentities_symbol	THBS4	7060
CD36	CD36	hgnc_symbol	CD36	948
JAM2	JAM2	hgnc_symbol	JAM2	58494
JAM3	JAM3	hgnc_symbol	JAM3	83700
Npnt	NPNT	hgnc_symbol	NPNT	255743
CDH5	CDH5	hgnc_symbol	CDH5	1003
THBS	THBS	bioentities_symbol	THBS2	7058
THBS	THBS	bioentities_symbol	THBS3	7059
THBS	THBS	bioentities_symbol	COMP	1311
CD47	CD47	hgnc_symbol	CD47	961
OCLN	OCLN	hgnc_symbol	OCLN	100506658
CD44	CD44	hgnc_symbol	CD44	960
Chad	CHAD	hgnc_symbol	CHAD	1101
THBS	THBS	bioentities_symbol	THBS1	7057
CD99	CD99	hgnc_symbol	CD99	4267
SV2	SV2	hgnc_alias_symbol	SV2A	9900
OPN	OPN	hgnc_prev_symbol	SPP1	6696
