word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	CREB3L2	64764
Cry2	CRY2	hgnc_symbol	CRY2	1408
Elk-1	ELK1	hgnc_symbol	ELK1	2002
Per1,CFOS,JunB,EGR-1	c-fos	hgnc_alias_symbol	FOS	2353
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB5	9586
ERK	ERK	bioentities_symbol	MAPK1	5594
GSK3-B	GSK3B	hgnc_symbol	GSK3B	2932
Per2	PER2	hgnc_symbol	PER2	8864
SCOP	SCOP	hgnc_alias_symbol	PHLPP1	23239
Rsk	RSK	bioentities_symbol	RPS6KB2	6199
CREB	CREB	bioentities_symbol	ATF1	466
Rsk	RSK	bioentities_symbol	RPS6KA2	6196
Rsk	RSK	bioentities_symbol	RPS6KA3	6197
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
MSK1	MSK1	hgnc_alias_symbol	RPS6KA5	9252
Per1,	PER1	hgnc_symbol	PER1	5187
Per1,CFOS,JunB,EGR-1	EGR1	hgnc_symbol	EGR1	1958
Rsk	RSK	bioentities_symbol	RPS6KB1	6198
Raf	RAF	bioentities_symbol	ARAF	369
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
CREB	CREB	bioentities_symbol	CREB3L1	90993
Rsk	RSK	bioentities_symbol	RPS6KA5	9252
Rsk	RSK	bioentities_symbol	RPS6KA6	27330
Rsk	RSK	bioentities_symbol	RPS6KA1	6195
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREM	1390
MKP-1,GSK3-B	MKP-1	hgnc_alias_symbol	DUSP1	1843
BMAL1	BMAL1	hgnc_alias_symbol	ARNTL	406
Raf	RAF	bioentities_symbol	RAF1	5894
Rsk	RSK	bioentities_symbol	RPS6KA4	8986
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
JunB,	JUNB	hgnc_symbol	JUNB	3726
Raf	RAF	bioentities_symbol	BRAF	673
MEK	MEK	bioentities_symbol	MAP2K1	5604
CREB	CREB	bioentities_symbol	ATF2	1386
MEK	MEK	bioentities_symbol	MAP2K2	5605
Rec	REC	hgnc_alias_symbol	MCM8	84515
CREB	CREB	bioentities_symbol	CREB1	1385
Ca²	CA-II	hgnc_alias_symbol	CA2	760
CREB	CREB	bioentities_symbol	CREB3	10488
Ras	RAS	bioentities_symbol	NRAS	4893
