word	symbol	source	hgnc_symbol	entrez
CD8	CD8	bioentities_symbol	CD8A	925
CD8	CD8	bioentities_symbol	CD8B	926
Thl	TH1	hgnc_alias_symbol	NELFCD	51497
ACE2	ACE2	hgnc_symbol	ACE2	59272
CD147	CD147	hgnc_alias_symbol	BSG	682
Туре	TYPE	hgnc_alias_symbol	SGCG	6445
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
CD4"	CD4	hgnc_symbol	CD4	920
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
JAK-2	JAK2	hgnc_symbol	JAK2	3717
JAK-1	JAK1	hgnc_symbol	JAK1	3716
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
Туре	TYPE	hgnc_alias_symbol	SGCG	6445
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
JAK-1	JAK1	hgnc_symbol	JAK1	3716
TYK-2	TYK2	hgnc_symbol	TYK2	7297
NSP	NSP	hgnc_alias_symbol	SPECC1	92521
Туре	TYPE	hgnc_alias_symbol	SGCG	6445
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
STAT2	STAT2	hgnc_symbol	STAT2	6773
IRF9	IRF9	hgnc_symbol	IRF9	10379
MAVS	MAVS	hgnc_symbol	MAVS	57506
NSP	NSP	hgnc_alias_symbol	SPECC1	92521
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
NSP	NSP	hgnc_alias_symbol	SPECC1	92521
IRF3	IRF3	hgnc_symbol	IRF3	3661
TYK-2	TYK2	hgnc_symbol	TYK2	7297
NSP	NSP	hgnc_alias_symbol	SPECC1	92521
STAT2	STAT2	hgnc_symbol	STAT2	6773
