word	symbol	source	hgnc_symbol	entrez
(MAC)	MAC	bioentities_symbol	C8A	731
(MAC)	MAC	bioentities_symbol	C6	729
(C5	C5	hgnc_symbol	C5	727
C1q	C1q	bioentities_symbol	C1QB	713
C1q	C1q	bioentities_symbol	C1QA	712
(MAC)	MAC	bioentities_symbol	C7	730
Pra1,Hgt1pofC.	PRA1	hgnc_alias_symbol	RABAC1	10567
Gmp1,	GMP1	hgnc_alias_symbol	SUMO1	7341
C3	C3	hgnc_symbol	C3	718
C3a	C3a	hgnc_alias_symbol	C3	718
(MAC)	MAC	bioentities_symbol	C9	735
C3b	C3b	hgnc_alias_symbol	C3	718
(MAC)	MAC	bioentities_symbol	C8B	732
(MAC)	MAC	bioentities_symbol	C8G	733
(MAC)	MAC	bioentities_symbol	C5	727
Plasminogen	PLG	hgnc_symbol	PLG	5340
Gpd2	GPD2	hgnc_symbol	GPD2	2820
MASP	MASP	hgnc_alias_symbol	MASP1	5648
MBL	MBL	hgnc_prev_symbol	MBL2	4153
