word	symbol	source	hgnc_symbol	entrez
IL-8!	IL-8	hgnc_alias_symbol	CXCL8	3576
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK9	5601
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
p38	p38	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK8	5599
HYP	HYP	hgnc_prev_symbol	PHEX	5251
ERK	ERK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
TRPV1	TRPV1	hgnc_symbol	TRPV1	7442
ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK12	6300
