word	symbol	source	hgnc_symbol	entrez
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
VEGFR3	VEGFR3	hgnc_alias_symbol	FLT4	2324
hes?	HES	bioentities_symbol	HES4	57801
GS	Gs	bioentities_symbol	GNAS	2778
NOTCH1	NOTCH1	hgnc_symbol	NOTCH1	4851
VEGFR1	VEGFR1	hgnc_alias_symbol	FLT1	2321
hes?	HES	bioentities_symbol	HES6	55502
hes?	HES	bioentities_symbol	HES1	3280
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
NRP1	NRP1	hgnc_symbol	NRP1	8829
DLL4	DLL4	hgnc_symbol	DLL4	54567
hes?	HES	bioentities_symbol	HES2	54626
CBF1	CBF1	hgnc_alias_symbol	RBPJ	3516
hes?	HES	bioentities_symbol	HES7	84667
GS	Gs	bioentities_symbol	GNAL	2774
hes?	HES	bioentities_symbol	HES3	390992
hes?	HES	bioentities_symbol	HES5	388585
