word	symbol	source	hgnc_symbol	entrez
GB	G_beta	bioentities_symbol	GNB3	2784
GB	G_beta	bioentities_symbol	GNB2	2783
GB	G_beta	bioentities_symbol	GNB4	59345
IGF-1	IGF1	hgnc_symbol	IGF1	3479
Raf	RAF	bioentities_symbol	BRAF	673
GB	G_beta	bioentities_symbol	GNB5	10681
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
P53	p53	hgnc_alias_symbol	TP53	7157
GB	G_beta	bioentities_symbol	GNB1	2782
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Mdm2	MDM2	hgnc_symbol	MDM2	4193
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Ras	RAS	bioentities_symbol	HRAS	3265
IGFR,	IGFR	hgnc_alias_symbol	IGF1R	3480
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Akt	AKT	bioentities_symbol	AKT3	10000
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Akt	AKT	bioentities_symbol	AKT2	208
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PLCB/IP3	PLCB	bioentities_symbol	PLCB2	5330
PLCB/IP3	PLCB	bioentities_symbol	PLCB3	5331
PLCB/IP3	PLCB	bioentities_symbol	PLCB4	5332
PTEN	PTEN	hgnc_symbol	PTEN	5728
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PDZK1	PDZK1	hgnc_symbol	PDZK1	5174
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK3	5595
EGF	EGF	hgnc_symbol	EGF	1950
EGFR	EGFR	hgnc_symbol	EGFR	1956
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLCB/IP3	PLCB	bioentities_symbol	PLCB1	23236
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
PKC	PKC	bioentities_symbol	PRKCH	5583
stop	STOP	hgnc_alias_symbol	MAP6	4135
PKC	PKC	bioentities_symbol	PRKCQ	5588
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
src	SRC	hgnc_symbol	SRC	6714
PKC	PKC	bioentities_symbol	PRKCI	5584
