word	symbol	source	hgnc_symbol	entrez
CASP3	CASP3	hgnc_symbol	CASP3	836
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
BNIP2	BNIP2	hgnc_symbol	BNIP2	663
SOS1	SOS1	hgnc_symbol	SOS1	6654
MAPK1*	MAPK1	hgnc_symbol	MAPK1	5594
PIN1	PIN1	hgnc_symbol	PIN1	5300
STAT3	STAT3	hgnc_symbol	STAT3	6774
BCL2	BCL2	hgnc_symbol	BCL2	596
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
SRČ	SRC	hgnc_symbol	SRC	6714
EGFR	EGFR	hgnc_symbol	EGFR	1956
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
TP53	TP53	hgnc_symbol	TP53	7157
RRAS2	RRAS2	hgnc_symbol	RRAS2	22800
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
JAK2	JAK2	hgnc_symbol	JAK2	3717
RAF1	RAF1	hgnc_symbol	RAF1	5894
PTK2	PTK2	hgnc_symbol	PTK2	5747
toc	TOC	hgnc_prev_symbol	RHBDF2	79651
JAK1	JAK1	hgnc_symbol	JAK1	3716
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
JUN	JUN	hgnc_symbol	JUN	3725
RAC1	RAC1	hgnc_symbol	RAC1	5879
HRAS	HRAS	hgnc_symbol	HRAS	3265
PRKCD	PRKCD	hgnc_symbol	PRKCD	5580
